317728,"IT-0210","small_airport","Aviosuperficie Pegaso Flying Club",41.541847,13.370451,360,"EU","IT","IT-62","Ceccano (FR)","no",,,"FRCEC","https://www.facebook.com/aviosuperficie.pegaso",,"Pegaso, Pegaso Flying Club"
317746,"IT-0211","small_airport","Al Casale",45.98475,12.92438,148,"EU","IT","IT-36","Codroipo (UD)","no",,,"UDCOD","http://www.alcasale.eu",,"Casali Loreto, Al Casale"
317785,"IT-0212","small_airport","Campo di Volo ""Air Patria""",40.926943,14.061944,100,"EU","IT","IT-72","Giuliano (NA)","no",,,"NAPAT",,,"Lago Patria"
317786,"IT-0213","small_airport","Aviosuperficie Aliquirra",39.678,9.46299,,"EU","IT","IT-88","Perdasdefogu (OG)","no",,,"OGPER",,,"Foghesu, Quirra, Aliquirra"
317787,"IT-0214","small_airport","Campo di Volo ""Peter Pan""",42.97179,12.37247,574,"EU","IT","IT-55","Marsciano (PG)","no",,,"PGMAR",,,
317788,"IT-0215","small_airport","Campo di Volo ""Aligubbio""",43.3173,12.5731,1377,"EU","IT","IT-55","Gubbio (PG)","no",,,"PGGUB",,,"Aligubbio"
317814,"IT-0216","small_airport","Aviosuperficie L'Aquila",42.300878,13.517175,1873,"EU","IT","IT-65","Poggio Picenze (AQ)","no",,,"AQAQU","http://www.aeroclublaquila.it/",,"LI50,AQ10,aviosuperficie,laquila,aquila,fossa,poggiopicenze,aeroclublaquila,avio"
317842,"IT-0217","small_airport","Campo di Volo ""VolAvisio""",46.27888,11.44837,2820,"EU","IT","IT-32","Cavalese","no",,,,,,
317843,"IT-0218","small_airport","Volopuro",45.56399,8.54139,,"EU","IT","IT-25","Momo (NO)","no",,,,"http://www.volopuro.it",,
317853,"IT-0219","small_airport","Campo di Volo Tuscany Flight",43.695333,10.800533,65,"EU","IT","IT-52","San Miniato (PI)","no",,,"PISMN",,,"Tuscany Flight"
317854,"IT-0220","small_airport","Aviosuperficie Avola-Gallina",36.945287,15.170774,114,"EU","IT","IT-82","Avola (SR)","no",,,"SRAVO",,,"Galina"
317888,"IT-0221","small_airport","Aviosuperficie ""Avioclub Montagnana""",45.24438,11.42567,32,"EU","IT","IT-34","Montagnana (PD)","no",,,"PDMON",,,"Baschirotto"
317889,"IT-0222","small_airport","Aviosuperficie Divinangelo",41.471944,13.023611,10,"EU","IT","IT-62","Sezze","no",,,"LT09",,,"Aeroclub Artena, Divinangelo, Sezze Scalo"
317906,"IT-0223","small_airport","Campo di Volo K-Fly",41.91128,15.81102,16,"EU","IT","IT-75","Ischitella (FG)","no",,,"FGISC","http://www.flylab.it/defaulte.htm",,"FlyLab, K-Fly"
317907,"IT-0224","small_airport","Aviosuperficie Monticchio",40.3775,17.385556,124,"EU","IT","IT-75","Pulsano (TA)","no",,,"TAPLS",,,"Monticchio,AirPulsano"
317910,"IT-0225","small_airport","Aviosuperficie Artena",41.673056,12.845556,649,"EU","IT","IT-62","Artena (RM)","no",,,"RMART",,,
317913,"IT-0226","small_airport","Campo di Volo Villa Farsetti",45.49917,12.03139,22,"EU","IT","IT-34","Santa Maria di Sala (VE)","no",,,"VESMS",,,"Ala Salese,Villa Farsetti"
317916,"IT-0227","closed","Campo di Volo Pozzilli",41.50223,14.08533,,"EU","IT","IT-67","Pozzilli","no",,,,,,"Le Aquile"
317917,"IT-0228","small_airport","Campo di Volo Gianni Cerutti",45.34921,8.64632,393,"EU","IT","IT-21","Vespolate (NO)","no",,,"NOVES",,,"Gianni Cerutti"
317976,"IT-0229","small_airport","Campo di Volo Natile",40.59059,16.769,974,"EU","IT","IT-75","Ginosa (TA)","no",,,"TA05",,,"Natile"
318087,"IT-0230","small_airport","Campo di Volo Pietralunga",43.450539,12.401383,2263,"EU","IT","IT-55","Pietralunga (PG)","no",,,"PGPLU",,,
318090,"IT-0231","small_airport","Campo di Volo Cavola",44.39646,10.53613,1768,"EU","IT","IT-45","Toano (RE)","no",,,"RE05",,,"Cavola"
318093,"IT-0232","small_airport","Campo di Volo Santa Rita",42.75654,13.01628,2900,"EU","IT","IT-55","Cascia (PG)","no",,,"PGCAS",,,
318146,"IT-0233","small_airport","Campo di Volo Cà Virginia",43.819065,12.677191,,"EU","IT","IT-57","Montecalvo in Foglia (PS)","no",,,"PUMON",,,"Cá Virginia,Virginia,Montecalvo"
318147,"IT-0234","small_airport","Campo di Volo Valdichiana",43.214021,11.823111,810,"EU","IT","IT-52","Sinalunga (SI)","no",,,"SIVDC",,,"Valdichiana"
318148,"IT-0235","small_airport","Campo di Volo Ciannocio",43.122253,11.920488,826,"EU","IT","IT-55","Castiglione del Lago (PG)","no",,,"PGCDL",,,
318222,"IT-0236","small_airport","Campo di Volo Policastro",40.114874,15.495315,95,"EU","IT","IT-72","Santa Marina (SA)","no",,,"SA05",,,"Policastro,Bussentino,Santa Marina"
318225,"IT-0237","closed","Aviosuperficie Privata Teggiano",40.415529,15.53648,,"EU","IT","IT-72","Teggiano (SA)","no",,,"SA03",,,
318284,"IT-0238","small_airport","Campo di Volo ""Delta Condor""",43.869653,10.301777,1,"EU","IT","IT-52","Massarosa (LU)","no",,,"LUMSR",,,"Delta Condor, Girofly"
318285,"IT-0239","small_airport","Aviosuperficie Esperti",40.480095,17.885069,196,"EU","IT","IT-75","Cellino San Marco (BR)","no",,,"BRCEL","http://alimessapia.altervista.org/alimessapia/",,"AliMessapia,Esperti"
318909,"IT-0240","small_airport","Campo di Volo Monreale",39.583099,8.773265,,"EU","IT","IT-88","San Gavino Monreale (CA)","no",,,"CASGA","http://campo-volo-sangavino.webnode.it",,
318911,"IT-0241","small_airport","Aviosuperficie Agrigento",37.247222,13.654722,167,"EU","IT","IT-82","Agrigento","no",,,"AGFAV","http://www.avioclubagrigento.it",,"Valle dei Templi"
318914,"IT-0242","small_airport","Aviosuperficie Corte",40.10667,18.25833,262,"EU","IT","IT-75","Melpignano (LE)","no","LINB",,"LE12","http://www.aviosuperficielecce.it",,
318917,"IT-0243","small_airport","Campo di Volo ""Fly Sabina""",42.1166667,12.7080556,,"EU","IT","IT-62","Montelibretti","no",,,,,,
324617,"IT-0244","small_airport","Trike Team Cormorano",37.0994444,14.17,,"EU","IT","IT-82","Gela (CL)","no",,,"CLGRO",,,
318979,"IT-0245","small_airport","Campo di Volo ""Val Vibrata""",42.809474,13.847142,269,"EU","IT","IT-65","Corropoli (TE)","no",,,"TEVAL",,,"Val Vibrata,Corropoli"
319113,"IT-0246","small_airport","Campo di Volo AliVara",44.227697,9.720077,311,"EU","IT","IT-42","Borghetto Vara (SP)","no",,,"SPBRV",,,"AliVara"
319114,"IT-0247","small_airport","Aviosuperficie ""Ali sul Castello""",41.061667,16.282222,984,"EU","IT","IT-75","Andria (BA)","no",,,"BAAND",,,
319125,"IT-0248","small_airport","Agriturismo ""Podere Santa Apollonia""",43.295278,11.907222,810,"EU","IT","IT-52","Castiglion Fiorentino (AR)","no",,,"ARMON",,,"San Apollonia"
319141,"IT-0249","small_airport","Campo di Volo ""Willy il Coyote""",44.772222,10.833333,88,"EU","IT","IT-45","Carpi","no",,,"MOCRP",,,
319145,"IT-0250","small_airport","Campo di Volo ""Valerio Glorialanza""",44.376111,9.290278,49,"EU","IT","IT-42","Certenoli","no",,,"GECER",,,"Calvari"
319167,"IT-0251","small_airport","Campo di Volo ""San Dalmazio""",44.4125,10.843611,1870,"EU","IT","IT-45","San Dalmazio","no",,,"MOSDM",,,
319170,"IT-0252","small_airport","Campo di Volo ""Delta Culture Club""",44.571111,11.451667,115,"EU","IT","IT-45","Granarolo Emilia (BO)","no",,,"BOGRA",,,"Delta Culture Club, Granarolo"
319186,"IT-0253","small_airport","Aviosuperficie Castellazzo",44.6833333,10.7397222,141,"EU","IT","IT-45","Castellazzo","no",,,"RE04",,,
319211,"IT-0254","small_airport","Aviosuperficie Cassola",45.742222,11.807222,321,"EU","IT","IT-34","Cassola","no",,,"VICAS",,,
319213,"IT-0255","small_airport","Aviosuperficie Molinella",44.5982,11.656286,22,"EU","IT","IT-45","Molinella (BO)","no",,,"BOMOL",,,
319216,"IT-0256","small_airport","Aviosuperficie di Rubbiano",44.671947,10.060862,518,"EU","IT","IT-45","Solignano","no",,,"PR06",,,"Rubbiano"
319219,"IT-0257","small_airport","Aviosuperficie ""Colli Euganei""",45.203258,11.793658,13,"EU","IT","IT-34","Pozzonovo","no",,,"PDPOZ",,,
319288,"IT-0258","small_airport","Campo di Volo Settecrociari",44.13595,12.18976,147,"EU","IT","IT-45","Settecrociari","no",,,"FCCES",,,
319291,"IT-0259","small_airport","Campo di Volo Campogalliano",44.70355,10.85416,118,"EU","IT","IT-45","Campogalliano","no",,,"MOCGL",,,
319296,"IT-0260","small_airport","Obiettivo Volare Aeroclub",44.888828,10.15991,141,"EU","IT","IT-45","Fontanellato (PR)","no",,,"PRCAN","http://www.obiettivovolare.it",,"Aeroparco Pomì,Obiettivo Volare"
319310,"IT-0261","small_airport","Private Ultralight Field ""Achille""",43.99883,12.10792,,"EU","IT","IT-45","Mercato Saraceno","no",,,"FC02",,,
319312,"IT-0262","small_airport","Campo di Volo Empoli",43.72512,10.98294,82,"EU","IT","IT-52","Empoli","no",,,"FI01",,,
319316,"IT-0263","small_airport","Campo di Volo Tignes",46.15401,12.34751,1676,"EU","IT","IT-34","Pieve d'Alpago","no",,,"BL09",,,
319326,"IT-0264","small_airport","Aviosuperficie Grumento Nova",40.27009,15.91363,2007,"EU","IT","IT-77","Grumento Nova","no",,,"PZ02",,,
319327,"IT-0265","small_airport","Aviosuperfice ""Torre Sant'Andrea""",40.24721,18.43611,72,"EU","IT","IT-75","Melendugno","no",,,"LEMEL","http://www.volaresalento.com",,
319330,"IT-0266","small_airport","Aviosuperficie Valicella",42.21873,12.24846,862,"EU","IT","IT-62","Sutri","no",,,"VTSUT",,,
319360,"IT-0267","small_airport","Aviosuperficie F. Rossi",43.34,12.826944,1348,"EU","IT","IT-57","Fabriano","no",,,"ANFAB",,,
319363,"IT-0268","small_airport","Campo di Volo ""Banda Bassotti""",44.924444,11.05,36,"EU","IT","IT-45","Concordia sulla Secchia","no",,,"MOCON",,,"Banda Bassotti"
319388,"IT-0269","small_airport","Campo di Volo ""Rovasenda 2000""",45.5444444,8.2791667,787,"EU","IT","IT-21","Rovasenda","no",,,,,,
319398,"IT-0270","small_airport","Campo di Volo ""Al Canale""",40.8125,17.2330556,1100,"EU","IT","IT-75","Alberobello","no",,,,,,
319399,"IT-0271","small_airport","Campo di Volo Agnedo",46.0447222,11.5419444,,"EU","IT","IT-32","Agnedo","no",,,,,,
319400,"IT-0272","small_airport","[Duplicate] Aviosuperficie ""Il Nido delle Aquile""",40.93751,16.49695,1610,"EU","IT","IT-75","Altamura (BA)","no",,,"BA05",,,
319414,"IT-0273","small_airport","Campo di Volo Luciano Borgonovi",45.18698,9.04292,203,"EU","IT","IT-25","Zerbolò","no",,,"PV05",,,"Luciano Borgonovi"
319415,"IT-0274","small_airport","Aviosuperficie ""Villa Selva Air Park""",42.79277,13.75146,551,"EU","IT","IT-65","Civitella del Tronto (TE)","no",,,"TE09",,,
319421,"IT-0275","small_airport","Campo di Volo Arcobaleno",44.4969444,11.2436111,,"EU","IT","IT-45","Zola Predosa (BO)","no",,,"BO11",,,
319422,"IT-0276","small_airport","Campo di Volo ""Ali del Montello""",45.76157,12.16361,226,"EU","IT","IT-34","Volpago del Montello (TV)","no",,,"TV06",,,
319424,"IT-0277","small_airport","Aviosuperficie La Selva",41.155556,14.21,196,"EU","IT","IT-72","Vitulazio","no",,,"CEVIT","http://www.laselvafly.it",,"La Selva"
319429,"IT-0278","small_airport","Aviosuperficie Falcone",41.101343,15.871805,498,"EU","IT","IT-77","Lavello (PZ)","no",,,"PZLAV",,,
319431,"IT-0279","small_airport","Aviosuperficie Celano",42.05167,13.55722,2234,"EU","IT","IT-65","Celano (AQ)","no",,,"AQCEL",,,"AvioFucino"
319435,"IT-0280","small_airport","Aviosuperficie ""Guido Paci""",43.102691,13.557411,,"EU","IT","IT-57","Montegiorgio (AP)","no",,,"APMGR",,,
319437,"IT-0281","small_airport","Campo di Volo ""Piana 5 Miglia""",41.879201,14.011133,4127,"EU","IT","IT-65","Roccapia (AQ)","no",,,"AQROC",,,
319439,"IT-0282","small_airport","Campo di Volo Collerotondo",42.289182,13.745423,1345,"EU","IT","IT-65","Ofena","no",,,"AQOFE",,,"Collerotondo"
319442,"IT-0283","small_airport","Aviosuperficie Carocci",42.247516,12.308311,784,"EU","IT","IT-62","Nepi (VT)","no",,,"VT10",,,
319444,"IT-0284","small_airport","Campo di Volo Pegaso",45.318,12.05065,,"EU","IT","IT-34","Campolongo Maggiore (VE)","no",,,"VECGO",,,
319450,"IT-0285","small_airport","Aviosuperficie ""Parco Livenza""",45.74,12.70393,,"EU","IT","IT-34","San Stino di Livenza (VE)","no",,,"VESSL",,,
319451,"IT-0286","small_airport","Aviosuperficie ""Skydive Venice""",45.700009,12.763909,21,"EU","IT","IT-34","San Stino di Livenza (VE)","no",,,"VE18",,,"Skydive Venice"
319452,"IT-0287","small_airport","Campo di Volo ""Banana""",45.59759,12.303003,6,"EU","IT","IT-34","Casale sul Sile (TV)","no",,,"TVCAS",,,"Banana"
319455,"IT-0288","closed","Aviosuperficie ""Il Ranch""",45.5458333,11.7619444,56,"EU","IT","IT-34","Piazzola sul Brenta (PD)","no",,,,"http://www.scuolavolo.it/",,"Il Ranch"
319458,"IT-0289","closed","Conca del Re",39.853525,16.197045,,"EU","IT","IT-78","Castrovillari (CS)","no",,,"CSCVI",,,
319459,"IT-0290","small_airport","Aviosuperficie ""Il Pratone""",42.093703,13.042332,1893,"EU","IT","IT-65","Carsoli (AQ)","no",,,"AQCAR","http://www.avioclubcarsoli.it/",,"Il Pratone"
319462,"IT-0291","small_airport","Campo di Volo ""Sky Ufita""",41.046165,15.121532,1148,"EU","IT","IT-72","Frigento (AV)","no",,,"AV01",,,
319481,"IT-0292","small_airport","Campo di Volo ""Blue Devil Centre""",45.392554,10.128472,223,"EU","IT","IT-25","Offlaga (BS)","no",,,"BSOFL",,,
319482,"IT-0293","small_airport","Campo di Volo ""Le Panizze""",45.419094,10.557888,337,"EU","IT","IT-25","Lonato (BS)","no",,,"BSCEN",,,"Le Panizze"
319484,"IT-0294","small_airport","Aviosuperficie di Lonato",45.394566,10.566931,,"EU","IT","IT-25","Lonato (BS)","no",,,"BSLON","http://www.eroma-fly.it/",,"Eroma"
319487,"IT-0295","heliport","Air Service Center",45.06828,9.37491,,"EU","IT","IT-25","Arena di Po (PV)","no",,,,"http://www.airservicecenter.it",,
319488,"IT-0296","closed","Campo di Volo Elio Zambrini",44.4323333,11.71815,,"EU","IT","IT-45","Imola (BO)","no",,,"BO03",,,
319489,"IT-0297","small_airport","Campo di Volo ""Ali della Libertà""",44.516167,11.100083,,"EU","IT","IT-45","Bazzano (BO)","no",,,"BOBAZ",,,
319490,"IT-0298","small_airport","Campo di Volo Phoenix",44.74714,11.34161,39,"EU","IT","IT-45","Pieve di Cento (BO)","no",,,"BO12",,,
319491,"IT-0299","small_airport","Campo di Volo ""Creva Air Club""",44.737333,11.183633,29,"EU","IT","IT-45","Crevalcore (BO)","no",,,"BO14",,,
319492,"IT-0300","small_airport","Campo di Volo ""Punto Volo""",45.437987,9.60738,301,"EU","IT","IT-25","Torlino Vimercata (CR)","no",,,"CR06",,,
319496,"IT-0301","small_airport","Agriturismo Turus",45.923709,13.541016,177,"EU","IT","IT-36","Mossa (GO)","no",,,"GOMOS",,,
319499,"IT-0302","small_airport","Aviosuperficie AS77",45.95995,13.20564,,"EU","IT","IT-36","Mortegliano (UD)","no",,,"UD20",,,
319500,"IT-0303","small_airport","Campo di Volo ""La Fattoria""",45.2916667,12.0675667,6,"EU","IT","IT-34","Codevigo (PD)","no",,,"PD07",,,
319502,"IT-0304","small_airport","Aviosuperficie ""Base Bravo""",45.392864,11.692645,45,"EU","IT","IT-34","Cervarese Santa Croce (PD)","no",,,"PD13",,,
319504,"IT-0305","small_airport","Campo di Volo ""Da Domenico""",45.232351,11.797808,13,"EU","IT","IT-34","Monselice (PD)","no",,,"PD14",,,
319506,"IT-0306","small_airport","Campo di Volo Padova Sud",45.324676,11.872852,,"EU","IT","IT-34","Maserà di Padova (PD)","no",,,"PDMAS",,,"Padova Sud"
319508,"IT-0307","small_airport","Aviosuperficie ""Dominio di Bagnoli""",45.188628,11.858303,3,"EU","IT","IT-34","Bagnoli di Sopra","no",,,"PD19",,,"Dominio di Bagnoli"
319509,"IT-0308","small_airport","Campo di Volo ""Le Risare""",45.574906,11.84464,78,"EU","IT","IT-34","Campo San Martino (PD)","no",,,"PDCSM",,,"Le Risare"
319511,"IT-0309","small_airport","Aviosuperficie ""Avioclub Alanno""",42.31458,14.000913,383,"EU","IT","IT-65","Alanno (PE)","no",,,"PE04",,,"La porta delle Aquile,Avioclub Alanno"
319513,"IT-0310","small_airport","Campo di Volo ""Avioclub Elice""",42.490357,13.997202,262,"EU","IT","IT-65","Elice (PE)","no",,,"PEELI",,,"Avioclub Elice"
319517,"IT-0311","small_airport","Campo di Volo Bonsciano",43.355854,12.193534,882,"EU","IT","IT-55","Bonsciano (PG)","no",,,"PGBON",,,
319519,"IT-0312","small_airport","Campo di Volo San Terenziano",42.85723,12.473179,1679,"EU","IT","IT-55","Gualdo Cattaneo (PG)","no",,,"PGSTR",,,
319522,"IT-0313","small_airport","Campo di Volo Santa Maria Rossa",43.023963,12.387515,570,"EU","IT","IT-55","Santa Maria Rossa (PG)","no",,,"PGSMR",,,
319524,"IT-0314","small_airport","Campo di Volo Montefalco",42.885358,12.693324,695,"EU","IT","IT-55","Montefalco (PG)","no",,,"PGMFA",,,
319527,"IT-0315","small_airport","Campo di Volo Molinella",43.121511,12.20585,790,"EU","IT","IT-55","Magione (PG)","no",,,"PGMAC",,,"Molinella"
319557,"IT-0316","small_airport","Campo di Volo Palosco",45.600679,9.821166,547,"EU","IT","IT-25","Palosco (BG)","no",,,"BGPAL",,,
319559,"IT-0317","small_airport","Campo di Volo ""Fant Air Club""",46.085023,12.068712,925,"EU","IT","IT-34","Santa Giustina (BL)","no",,,"BLSGS","http://www.clubfantair.com/index1.htm",,"Fant Air"
319561,"IT-0318","small_airport","Campo di Volo Sedico",46.091613,12.089596,961,"EU","IT","IT-34","Sedico (BL)","no",,,"BL11",,,
319566,"IT-0319","small_airport","Campo di Volo San Paolo",45.377553,10.037612,131,"EU","IT","IT-25","Scarpizzolo (BS)","no",,,"BSSCR",,,"San Paolo"
319593,"IT-0320","small_airport","Campo di Volo AliMatese",41.323638,14.363949,370,"EU","IT","IT-72","Alife (CE)","no",,,"CEALI",,,
319595,"IT-0321","small_airport","Campo di Volo Vasto",42.155381,14.699362,197,"EU","IT","IT-65","Vasto (CH)","no",,,"CHVAS",,,"Associazione Sportiva Volo Vasto"
319607,"IT-0322","small_airport","Campo di Volo Aerlight Faenza",44.3353333,11.9178667,52,"EU","IT","IT-45","Faenza (RA)","no",,,"RA01",,"https://it.wikipedia.org/wiki/Campo_di_volo_Aerlight_Faenza","Aerlight"
319609,"IT-0323","small_airport","Aviosuperficie Valle Gaffaro",44.834414,12.231261,1,"EU","IT","IT-45","Codigoro (FE)","no",,,"FEVGA","http://www.volodelta2000.net/",,"Valle Gaffaro, Volo Delta 2000"
319612,"IT-0324","small_airport","Aviosuperficie Borgo Castelvecchio",43.0093333,11.7334667,1007,"EU","IT","IT-52","Contignano (SI)","no",,,"SI06","http://www.borgodicastelvecchio.com/offerte-speciali.html#offerte_1",,"Borgo Castelvecchio"
319625,"IT-0325","small_airport","Aviosuperficie Città di Curtatone",45.101333,10.75005,68,"EU","IT","IT-25","Curtatone","no",,,"MNSSV",,,"Aeroclub Mantova"
319627,"IT-0326","closed","Campo di Volo Zagavia",45.360102,10.657102,,"EU","IT","IT-25","Monzambano (MN)","no",,,"MNMON",,,"Zagavia"
319628,"IT-0327","small_airport","Campo di Volo Mantova Nord",45.172182,10.858224,75,"EU","IT","IT-25","San Giorgio (MN)","no",,,"MNMNN",,,
319630,"IT-0328","small_airport","Campo di Volo Roverbella",45.239484,10.889615,111,"EU","IT","IT-25","Roverbella (MN","no",,,"MN13",,,
319632,"IT-0329","closed","Aviosuperficie Settefrati",45.201775,10.662813,,"EU","IT","IT-25","Rivalta sul Mincio (MN)","no",,,"MN21","http://www.cortesettefrati.it",,
319638,"IT-0330","small_airport","Campo di Volo ""Condor Men""",43.224706,13.329554,629,"EU","IT","IT-57","Tolentino (MC)","no",,,"MCTOL",,,"Condor Men"
319641,"IT-0331","small_airport","Aviosuperficie Santa Anna",43.366053,13.457496,393,"EU","IT","IT-57","Montecassiano (MC)","no",,,"MCMSA",,,"Santa Ann"
319643,"IT-0332","small_airport","Campo di Volo Ali del Chienti",43.260263,13.518618,390,"EU","IT","IT-57","Corridonia (MC)","no",,,"MCCOR",,,"Ali del Chienti"
319645,"IT-0333","small_airport","Campo di Volo AliPuglia",40.474421,17.609926,344,"EU","IT","IT-75","Oria (BR)","no",,,"BRORI",,,"Ali Puglia"
319647,"IT-0334","small_airport","Aviosuperficie Antares",40.504649,17.965087,167,"EU","IT","IT-75","San Pietro Vernotico (BR)","no",,,"BRSPV",,,"Aeroclub Brindisi,Antares"
319648,"IT-0335","small_airport","Base Aerea Molise",41.474462,14.537457,1669,"EU","IT","IT-67","Campochiaro (CB)","no",,,"CB05",,,"Protezione Civile Molise"
319656,"IT-0336","small_airport","Aviosuperficie Loelle",40.5701667,9.3173667,2598,"EU","IT","IT-88","Buddusò (SS)","no",,,"SS09",,,"Loelle"
319659,"IT-0337","small_airport","Campo di Volo Valledoria",40.929768,8.812227,29,"EU","IT","IT-88","Valledoria (SS)","no",,,"SS04",,,
319663,"IT-0338","small_airport","Campo di Volo ""Pista Vasa""",41.046634,8.997749,600,"EU","IT","IT-88","Trinità d'Agultu e Vignola (SS)","no",,,"SS16",,,"Pista Vasa"
319670,"IT-0339","small_airport","Campo di Volo ""Gli Aironi""",44.462771,11.789613,22,"EU","IT","IT-45",,"no",,,"RA07",,,"Gli Aironi"
319672,"IT-0340","small_airport","Campo di Volo ""Delta club Conselice""",44.541928,11.792177,9,"EU","IT","IT-45","Conselice (RA)","no",,,"RA09",,,"Delta club Conselice"
319682,"IT-0341","small_airport","Campo di Volo Oasi",45.696556,8.826948,980,"EU","IT","IT-25","Cassano Magnago (VA)","no",,,"VACMO","http://www.agri-oasi.it",,
319684,"IT-0342","small_airport","Aviosuperficie Umiltà",42.192111,12.331621,787,"EU","IT","IT-62","Nepi (VT)","no",,,"VT15",,,"Umiltà"
319686,"IT-0343","small_airport","Aviosuperficie Santa Bruna",42.382873,12.344158,859,"EU","IT","IT-62","Corchiano (VT)","no",,,"VTCOR","http://www.agriturismosantabruna.it",,"Santa Bruna"
319688,"IT-0344","small_airport","Campo di Volo Poggio Primavera",42.366412,11.796702,485,"EU","IT","IT-62","Tuscania (VT)","no",,,"VT07",,,"Poggio Primavera"
